date,path,title,count,uniques
2021-07-12,/UAL-RE/data-viz-evaluations/pull/1/files,Update LICENSE for new organizational name by astrochun · Pull Request #1 · U...,2,1
2021-07-12,/UAL-RE/data-viz-evaluations/blob/main/LICENSE,data-viz-evaluations/LICENSE at main · UAL-RE/data-viz-evaluations,1,1
2021-07-12,/UAL-RE/data-viz-evaluations/compare/main...org-rename,Comparing main...org-rename · UAL-RE/data-viz-evaluations,1,1
2021-07-12,/UAL-RE/data-viz-evaluations/edit/main/LICENSE,Editing data-viz-evaluations/LICENSE at main · UAL-RE/data-viz-evaluations,1,1
2021-07-12,/UAL-RE/data-viz-evaluations/pulls,Pull requests · UAL-RE/data-viz-evaluations,1,1
2021-07-12,/UAL-RE/figstats,UAL-RE/figstats: Python software to retrieve statistics for public datasets o...,2,1
2021-07-12,/UAL-RE/figstats/blob/main/LICENSE,figstats/LICENSE at main · UAL-RE/figstats,2,1
2021-07-12,/UAL-RE/figstats/edit/main/LICENSE,Editing figstats/LICENSE at main · UAL-RE/figstats,1,1
2021-07-12,/UAL-RE/github-stats,UAL-RE/github-stats: GitHub stats for UAL-RE,14,1
2021-07-12,/UAL-RE/github-stats/actions,Actions · UAL-RE/github-stats,10,1
2021-07-12,/UAL-RE/github-stats/actions/runs/988891186,Update data: 2021-06-30 · UAL-RE/github-stats@6a912b6,5,1
2021-07-12,/UAL-RE/github-stats/actions/runs/1000021172,Update data: 2021-06-30 · UAL-RE/github-stats@6a912b6,4,1
2021-07-12,/UAL-RE/github-stats/actions/runs/985186568,Update data: 2021-06-29 · UAL-RE/github-stats@209cb7c,1,1
2021-07-12,/UAL-RE/github-stats/actions/runs/997770284,Update data: 2021-06-30 · UAL-RE/github-stats@6a912b6,1,1
2021-07-12,/UAL-RE/github-stats/blob/main/data/2021-03-14-10h-24m-clone-stats.csv,github-stats/2021-03-14-10h-24m-clone-stats.csv at main · UAL-RE/github-stats,1,1
2021-07-12,/UAL-RE/github-stats/blob/main/.github/workflows/gh-pages-deploy.yml,github-stats/gh-pages-deploy.yml at main · UAL-RE/github-stats,1,1
2021-07-12,/UAL-RE/github-stats/commit/f6ec9199b6a52238e44785a9672a6e0a73227470,Fix repo names: ReDATA_README_Tool and UAL-ODIS · UAL-RE/github-stats@f6ec919,1,1
2021-07-12,/UAL-RE/github-stats/tree/gh-pages,UAL-RE/github-stats at gh-pages,1,1
2021-07-12,/UAL-RE/LD-Cool-P,UAL-RE/LD-Cool-P: Python tool to enable data curation,25,1
2021-07-12,/UAL-RE/LD-Cool-P/issues,Issues · UAL-RE/LD-Cool-P,19,1
2021-07-12,/UAL-RE/LD-Cool-P/pulls,Pull requests · UAL-RE/LD-Cool-P,19,1
2021-07-12,/UAL-ODIS/LD-Cool-P,UAL-ODIS/LD-Cool-P: Python tool to enable data curation,13,1
2021-07-12,/UAL-RE/LD-Cool-P/pull/230,Use requests for chunk read and write over urlretrieve (HTTPS 400 error) by a...,12,1
2021-07-12,/UAL-RE/LD-Cool-P/releases,Releases · UAL-RE/LD-Cool-P,11,1
2021-07-12,/UAL-ODIS/LD-Cool-P/pulls,Pull requests · UAL-ODIS/LD-Cool-P,10,1
2021-07-12,/UAL-RE/LD-Cool-P/actions,Actions · UAL-RE/LD-Cool-P,9,1
2021-07-12,/UAL-ODIS/LD-Cool-P/pull/225,Enhancement: Double digit for version by astrochun · Pull Request #225 · UAL-...,6,1
2021-07-12,/UAL-ODIS/LD-Cool-P/pull/225/checks,Enhancement: Double digit for version by astrochun · Pull Request #225 · UAL-...,6,1
2021-07-12,/UAL-RE/ldcoolp-figshare,UAL-RE/ldcoolp-figshare: Python tool using the Figshare API for data curation,11,1
2021-07-12,/UAL-RE/ldcoolp-figshare/pulls,Pull requests · UAL-RE/ldcoolp-figshare,8,1
2021-07-12,/UAL-ODIS/ldcoolp-figshare/actions,Actions · UAL-ODIS/ldcoolp-figshare,5,1
2021-07-12,/UAL-RE/ldcoolp-figshare/releases,Releases · UAL-RE/ldcoolp-figshare,5,1
2021-07-12,/UAL-ODIS/ldcoolp-figshare/issues,Issues · UAL-ODIS/ldcoolp-figshare,4,1
2021-07-12,/UAL-ODIS/ldcoolp-figshare/issues/18,Update URL paths for LD-Cool-P · Issue #18 · UAL-ODIS/ldcoolp-figshare,3,1
2021-07-12,/UAL-RE/ldcoolp-figshare/actions,Actions · UAL-RE/ldcoolp-figshare,3,1
2021-07-12,/UAL-RE/ldcoolp-figshare/pull/27,Add method to retrieve ORCID and Figshare account ID for users by astrochun ·...,3,1
2021-07-12,/UAL-RE/ldcoolp-figshare/releases/tag/v0.3.1,Release v0.3.1 · UAL-RE/ldcoolp-figshare,3,1
2021-07-12,/UAL-ODIS/ldcoolp-figshare,UAL-ODIS/ldcoolp-figshare: Python tool using the Figshare API for data curation,2,1
2021-07-12,/UAL-RE/ReBACH/pulls,Pull requests · UAL-RE/ReBACH,5,1
2021-07-12,/UAL-RE/ReBACH,UAL-RE/ReBACH: Python-based tool to enable data preservation to a cloud-hoste...,4,1
2021-07-12,/UAL-RE/ReBACH/pull/2,Org rename by astrochun · Pull Request #2 · UAL-RE/ReBACH,3,1
2021-07-12,/UAL-RE/ReBACH/pull/2/files,Org rename by astrochun · Pull Request #2 · UAL-RE/ReBACH,2,1
2021-07-12,/UAL-RE/ReBACH/blob/main/LICENSE,ReBACH/LICENSE at main · UAL-RE/ReBACH,1,1
2021-07-12,/UAL-RE/ReBACH/compare,Compare · UAL-RE/ReBACH,1,1
2021-07-12,/UAL-RE/ReBACH/tree/org_rename,UAL-RE/ReBACH at org_rename,1,1
2021-07-12,/UAL-RE/redata-commons,UAL-RE/redata-commons: Commons code used by ReDATA codebases,7,2
2021-07-12,/UAL-ODIS/redata-commons/actions,Actions · UAL-ODIS/redata-commons,7,1
2021-07-12,/UAL-RE/redata-commons/pull/20,Org rename by astrochun · Pull Request #20 · UAL-RE/redata-commons,7,1
2021-07-12,/UAL-RE/redata-commons/pull/20/checks,Org rename by astrochun · Pull Request #20 · UAL-RE/redata-commons,7,1
2021-07-12,/UAL-ODIS/redata-commons/pulls,Pull requests · UAL-ODIS/redata-commons,4,1
2021-07-12,/UAL-RE/redata-commons/pulls,Pull requests · UAL-RE/redata-commons,4,1
2021-07-12,/UAL-ODIS/redata-commons/pull/20/files,Org rename by astrochun · Pull Request #20 · UAL-ODIS/redata-commons,3,1
2021-07-12,/UAL-ODIS/redata-commons/actions/runs/984089075,Bump version: v0.4.1 -> v0.4.2 · UAL-ODIS/redata-commons@6aa686a,2,1
2021-07-12,/UAL-ODIS/redata-commons/pull/20,Org rename by astrochun · Pull Request #20 · UAL-ODIS/redata-commons,2,1
2021-07-12,/UAL-ODIS/redata-commons,UAL-ODIS/redata-commons: Commons code used by ReDATA codebases,1,1
2021-07-12,/UAL-ODIS/redata-docs/pull/3,Org rename by astrochun · Pull Request #3 · UAL-ODIS/redata-docs,3,2
2021-07-12,/UAL-RE/redata-docs/pull/3,Org rename by astrochun · Pull Request #3 · UAL-RE/redata-docs,3,1
2021-07-12,/UAL-ODIS/redata-docs/pull/3/files,Org rename by astrochun · Pull Request #3 · UAL-ODIS/redata-docs,2,2
2021-07-12,/UAL-RE/redata-docs,UAL-RE/redata-docs: A repo to serve general documentation regarding ReDATA so...,2,1
2021-07-12,/UAL-RE/redata-docs/actions,Actions · UAL-RE/redata-docs,2,1
2021-07-12,/UAL-RE/redata-docs/pull/3/files,Org rename by astrochun · Pull Request #3 · UAL-RE/redata-docs,2,1
2021-07-12,/UAL-ODIS/redata-docs/pull/3/checks,Org rename by astrochun · Pull Request #3 · UAL-ODIS/redata-docs,1,1
2021-07-12,/UAL-ODIS/redata-docs/pulls,Pull requests · UAL-ODIS/redata-docs,1,1
2021-07-12,/UAL-RE/redata-docs/commits,Commits · UAL-RE/redata-docs,1,1
2021-07-12,/UAL-RE/redata-docs/pull/3/checks,Org rename by astrochun · Pull Request #3 · UAL-RE/redata-docs,1,1
2021-07-12,/ualibraries/redata_iac/pull/31,Aliases for metadata-only downloads by zoidy · Pull Request #31 · ualibraries...,10,1
2021-07-12,/ualibraries/redata_iac,ualibraries/redata_iac: Infrastructure as Code (IaC) resources for ReDATA,7,1
2021-07-12,/ualibraries/redata_iac/pull/31/files,Aliases for metadata-only downloads by zoidy · Pull Request #31 · ualibraries...,6,1
2021-07-12,/ualibraries/redata_iac/pulls,Pull requests · ualibraries/redata_iac,5,1
2021-07-12,/UAL-RE/redata-iac,UAL-RE/redata-iac: Infrastructure as Code (IaC) resources for ReDATA,5,1
2021-07-12,/ualibraries/redata-iac,ualibraries/redata-iac: Infrastructure as Code (IaC) resources for ReDATA,1,1
2021-07-12,/ualibraries/redata_iac/blob/master/ansible/bashrc_ldcoolp_alias_setup.yml,redata_iac/bashrc_ldcoolp_alias_setup.yml at master · ualibraries/redata_iac,1,1
2021-07-12,/ualibraries/redata_iac/pull/31/commits,Aliases for metadata-only downloads by zoidy · Pull Request #31 · ualibraries...,1,1
2021-07-12,/ualibraries/redata_iac/releases,Releases · ualibraries/redata_iac,1,1
2021-07-12,/ualibraries/redata_iac/tree/master/ansible,redata_iac/ansible at master · ualibraries/redata_iac,1,1
2021-07-12,/UAL-RE/ReM,UAL-RE/ReM: A Python web UI built on FastAPI to gather metadata to construct ...,4,2
2021-07-12,/UAL-RE/ReM/blob/61aed9b92ecfdd983fd1d05d01bb95c5b5532286/main.py,ReM/main.py at 61aed9b92ecfdd983fd1d05d01bb95c5b5532286 · UAL-RE/ReM,2,2
2021-07-12,/UAL-ODIS/ReDATA_README_Tool,UAL-ODIS/ReDATA_README_Tool: A Python web UI built on FastAPI to gather metad...,2,1
2021-07-12,/UAL-ODIS/ReDATA_README_Tool/blob/61aed9b92ecfdd983fd1d05d01bb95c5b5532286/main.py,ReDATA_README_Tool/main.py at 61aed9b92ecfdd983fd1d05d01bb95c5b5532286 · UAL-...,1,1
2021-07-12,/UAL-ODIS/ReDATA_README_Tool/issues,Issues · UAL-ODIS/ReDATA_README_Tool,1,1
2021-07-12,/UAL-ODIS/ReDATA_README_Tool/pull/19,Org rename by astrochun · Pull Request #19 · UAL-ODIS/ReDATA_README_Tool,1,1
2021-07-12,/UAL-ODIS/ReDATA_README_Tool/pull/19/files,Org rename by astrochun · Pull Request #19 · UAL-ODIS/ReDATA_README_Tool,1,1
2021-07-12,/UAL-ODIS/ReDATA_README_Tool/pulls,Pull requests · UAL-ODIS/ReDATA_README_Tool,1,1
2021-07-12,/UAL-ODIS/ReM,UAL-ODIS/ReM: A Python web UI built on FastAPI to gather metadata to construc...,1,1
2021-07-12,/UAL-ODIS/ReM/pull/19,Org rename by astrochun · Pull Request #19 · UAL-ODIS/ReM,1,1
2021-07-12,/UAL-RE/ReQUIAM,UAL-RE/ReQUIAM: Identity and Access Management backend software for UA Resear...,9,2
2021-07-12,/UAL-RE/ReQUIAM/pulls,Pull requests · UAL-RE/ReQUIAM,9,1
2021-07-12,/UAL-RE/ReQUIAM/issues,Issues · UAL-RE/ReQUIAM,5,1
2021-07-12,/UAL-RE/ReQUIAM/pull/154,Org rename by astrochun · Pull Request #154 · UAL-RE/ReQUIAM,3,1
2021-07-12,/UAL-RE/ReQUIAM/pull/154/files,Org rename by astrochun · Pull Request #154 · UAL-RE/ReQUIAM,3,1
2021-07-12,/UAL-RE/ReQUIAM/pull/148,Update Grouper 2.5 to handle sync_max input: hotfix/v0.16.4 -> feature/116_gr...,2,1
2021-07-12,/UAL-ODIS/ReQUIAM,UAL-ODIS/ReQUIAM: Identity and Access Management backend software for UA Rese...,1,1
2021-07-12,/UAL-RE/ReQUIAM/actions,Actions · UAL-RE/ReQUIAM,1,1
2021-07-12,/UAL-RE/ReQUIAM/actions/runs/980477378,Org rename · UAL-RE/ReQUIAM@38222b4,1,1
2021-07-12,/UAL-RE/ReQUIAM/graphs/contributors,Contributors to UAL-RE/ReQUIAM · GitHub,1,1
2021-07-12,/UAL-RE/ReQUIAM_csv,UAL-RE/ReQUIAM_csv: Construct list of research themes and organization mappin...,8,2
2021-07-12,/UAL-ODIS/ReQUIAM_csv/pull/74,Feature/66 Sphinx Documentation by damian-romero · Pull Request #74 · UAL-ODI...,2,1
2021-07-12,/UAL-RE/ReQUIAM_csv/actions,Actions · UAL-RE/ReQUIAM_csv,2,1
2021-07-12,/UAL-RE/ReQUIAM_csv/pull/79,Org rename by astrochun · Pull Request #79 · UAL-RE/ReQUIAM_csv,2,1
2021-07-12,/UAL-RE/ReQUIAM_csv/pull/79/files,Org rename by astrochun · Pull Request #79 · UAL-RE/ReQUIAM_csv,2,1
2021-07-12,/UAL-RE/ReQUIAM_csv/pulls,Pull requests · UAL-RE/ReQUIAM_csv,2,1
2021-07-12,/UAL-RE/ReQUIAM_csv/releases/tag/v0.12.2,Release v0.12.2 · UAL-RE/ReQUIAM_csv,2,1
2021-07-12,/UAL-ODIS/ReQUIAM_csv,UAL-ODIS/ReQUIAM_csv: Construct list of research themes and organization mapp...,1,1
2021-07-12,/UAL-ODIS/ReQUIAM_csv/projects/1,ReDATA Research Themes Management Software,1,1
2021-07-12,/UAL-RE/ReQUIAM_csv/blob/master/README.md,ReQUIAM_csv/README.md at master · UAL-RE/ReQUIAM_csv · GitHub,1,1
2021-07-12,/UAL-RE/slacking,UAL-RE/slacking: Experimentation with open-source tools for retrieving Slack ...,6,1
2021-07-12,/UAL-RE/slacking/pulls,Pull requests · UAL-RE/slacking,3,1
2021-07-12,/UAL-RE/slacking/compare/master...astrochun:patch-1,Comparing UAL-RE:master...astrochun:patch-1 · UAL-RE/slacking,2,1
2021-07-12,/UAL-ODIS/slacking,UAL-ODIS/slacking: Experimentation with open-source tools for retrieving Slac...,1,1
2021-07-12,/UAL-RE/slacking/blob/master/LICENSE,slacking/LICENSE at master · UAL-RE/slacking,1,1
2021-07-12,/UAL-RE/slacking/edit/master/LICENSE,Editing slacking/LICENSE at master · UAL-RE/slacking,1,1
2021-07-12,/UAL-RE/slacking/pull/1,Update LICENSE by astrochun · Pull Request #1 · UAL-RE/slacking,1,1
2021-07-12,/UAL-RE/slacking/pull/1/files,Update LICENSE by astrochun · Pull Request #1 · UAL-RE/slacking,1,1
2021-07-12,/UAL-RE/slacking/pull/create,GitHub · Where software is built,1,1
2021-07-12,/UAL-RE/UAL-RE,UAL-RE/UAL-RE: About the UAL-RE organization,4,1
2021-07-12,/UAL-RE/UAL-ODIS,UAL-RE/UAL-ODIS: About the UAL-ODIS organization,1,1
2021-07-12,/UAL-RE/UAL-RE/blob/main/README.md,UAL-RE/README.md at main · UAL-RE/UAL-RE,1,1
2021-07-12,/UAL-RE/UAL-RE/edit/main/README.md,Editing UAL-RE/README.md at main · UAL-RE/UAL-RE,1,1
2021-07-12,/UAL-RE/uptime,UAL-RE/uptime: Uptime monitoring with @upptime,16,2
2021-07-12,/UAL-RE/uptime/blob/bc1e8c598ac28e3040a63c1b4a74f13860b789b7/README.md,uptime/README.md at bc1e8c598ac28e3040a63c1b4a74f13860b789b7 · UAL-RE/uptime,4,1
2021-07-12,/UAL-RE/uptime/actions,Actions · UAL-RE/uptime,3,1
2021-07-12,/UAL-RE/uptime/blob/master/README.md,uptime/README.md at master · UAL-RE/uptime,3,1
2021-07-12,/UAL-RE/uptime/blob/master/.upptimerc.yml,uptime/.upptimerc.yml at master · UAL-RE/uptime,3,1
2021-07-12,/UAL-RE/uptime/edit/master/README.md,Editing uptime/README.md at master · UAL-RE/uptime,2,1
2021-07-12,/UAL-RE/uptime/blob/a663483b382c1ef75186460da49c440c5c9002bc/README.md,uptime/README.md at a663483b382c1ef75186460da49c440c5c9002bc · UAL-RE/uptime,1,1
2021-07-12,/UAL-RE/uptime/blob/master/graphs/afghan-respository/response-time-day.png,uptime/response-time-day.png at master · UAL-RE/uptime · GitHub,1,1
2021-07-12,/UAL-RE/uptime/blob/master/LICENSE,uptime/LICENSE at master · UAL-RE/uptime,1,1
2021-07-12,/UAL-RE/uptime/commit/2a2a4265939bb4148aa3bd34521660ee0671f1e3,:pencil: Update summary in README [skip ci] [upptime] · UAL-RE/uptime@2a2a426,1,1
